vuelta-a-espana,2009,12,179.3,5234.0,333.0,1220.0,"[1.0, 6.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 28.0, 33.0, 34.0, 50.0, 53.0, 84.1, 86.1, 92.1, 104.1, 119.1, 131.2, 138.2, 0.0, 0.0, 0.0, 163.2, 188.3, 193.3, 0.0, 0.0, 196.3, 198.3, 0.0, 242.4, 0.0, 254.4, 259.4, 0.0, 289.4, 309.5, 331.5, 384.6, 398.6, 404.6, 443.7, 452.7, 467.7, 500.8, 0.0]"
vuelta-a-espana,2009,13,172.4,4763.0,347.0,1220.0,"[52.0, 76.1, 77.1, 0.0, 97.1, 129.2, 144.2, 151.2, 217.3, 229.3, 281.4, 288.4, 292.4, 312.5, 319.5, 326.5, 332.5, 336.5, 419.6, 0.0, 0.0, 0.0, 0.0, 0.0, 525.8, 528.8, 534.8, 544.9, 546.9, 551.9, 553.9, 0.0, 0.0, 881.0, 951.0, 1161.0, 851.1, 821.2, 1241.2, 911.4, 0.0, 1261.5, 0.0, 0.0, 991.6, 1501.6, 0.0, 0.0, 1181.8]"
vuelta-a-espana,2009,14,157.0,3197.0,279.0,1220.0,"[143.2, 188.3, 190.3, 202.3, 206.3, 220.3, 226.3, 228.3, 0.0, 241.4, 244.4, 248.4, 250.4, 253.4, 0.0, 286.4, 292.4, 298.4, 0.0, 313.5, 317.5, 323.5, 331.5, 353.5, 360.6, 400.6, 411.6, 0.0, 0.0, 0.0, 421.7, 437.7, 438.7, 0.0, 457.7, 476.7, 484.8, 551.9, 574.9, 584.9, 861.0, 981.0, 771.1, 1141.1, 1181.1, 1241.1, 0.0, 1261.2, 0.0]"
vuelta-a-espana,2009,15,167.7,2048.0,109.0,1220.0,"[96.1, 104.1, 124.2, 0.0, 0.0, 0.0, 0.0, 0.0, 203.3, 0.0, 0.0, 318.5, 1512.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2009,16,170.3,2760.0,78.0,1220.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2009,17,175.0,1337.0,22.0,1220.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2009,18,165.0,3363.0,161.0,1220.0,"[3.0, 16.0, 39.0, 41.0, 42.0, 0.0, 0.0, 0.0, 0.0, 57.0, 80.1, 216.3, 297.4, 0.0, 436.7, 580.9, 0.0, 0.0, 0.0, 581.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 593.9, 0.0, 631.0]"
vuelta-a-espana,2009,19,179.8,3363.0,174.0,1220.0,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.1, 171.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 284.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 313.5, 388.6, 390.6, 478.7, 507.8, 0.0, 0.0, 0.0, 0.0, 556.9]"
vuelta-a-espana,2009,20,27.8,310.0,28.0,1220.0,"[5.0, 9.0, 20.0, 30.0, 34.0, 36.0, 37.0, 40.0, 43.0, 44.0, 49.0, 55.0, 56.0, 61.1, 62.1, 63.1, 0.0, 76.1, 83.1, 84.1, 91.1, 93.1, 99.1, 100.1, 101.1, 102.1, 105.1, 106.1, 0.0, 112.1, 115.1, 0.0, 120.2, 122.2, 124.2, 126.2, 127.2, 0.0, 0.0, 0.0, 129.2, 131.2, 132.2, 0.0, 138.2, 139.2, 140.2, 142.2, 0.0]"
vuelta-a-espana,2009,21,110.2,903.0,7.0,1220.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,1,13.0,33.0,0.0,1123.0,"['', '', '', '', '', '', '', '', '', 841.6, '', '', '', '', '', '', '', '', '', 841.9, '', '', '', '', '', '', '', '', '', 842.0, '', '', '', '', '', '', '', '', '', 842.0, '', '', '', '', '', '', '', '', '']"
vuelta-a-espana,2010,2,173.0,2506.0,80.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,3,156.0,2868.0,178.0,1123.0,"[3.0, 13.0, 15.0, 0.0, 0.0, 18.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 28.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0, 40.0, 42.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0]"
vuelta-a-espana,2010,4,177.0,3442.0,171.0,1123.0,"[1.0, 0.0, 0.0, 5.0, 8.0, 12.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 36.0, 0.0, 0.0, 0.0, 0.0, 88.1, 91.1, 94.1, 0.0, 0.0, 0.0, 0.0, 0.0, 101.1, 102.1, 105.1, 0.0, 112.1, 0.0, 0.0, 114.1, 131.2, 0.0, 164.2, 168.2, 0.0, 183.3, 185.3, 188.3, 189.3, 192.3, 194.3, 0.0, 0.0]"
vuelta-a-espana,2010,5,194.0,1763.0,23.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,6,144.0,1243.0,56.0,1123.0,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,7,187.1,1161.0,36.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,8,188.8,3870.0,230.0,1123.0,"[54.0, 0.0, 0.0, 89.1, 0.0, 0.0, 92.1, 0.0, 95.1, 108.1, 0.0, 120.2, 0.0, 0.0, 0.0, 122.2, 132.2, 153.2, 156.2, 0.0, 0.0, 0.0, 0.0, 0.0, 169.2, 0.0, 184.3, 189.3, 0.0, 0.0, 0.0, 0.0, 0.0, 210.3, 0.0, 0.0, 214.3, 0.0, 224.3, 0.0, 0.0, 0.0, 238.3, 0.0, 245.4, 0.0, 257.4, 0.0, 0.0]"
vuelta-a-espana,2010,9,187.0,4329.0,238.0,1123.0,"[6.0, 13.0, 21.0, 27.0, 30.0, 55.0, 156.2, 232.3, 257.4, 322.5, 385.6, 389.6, 392.6, 422.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 432.7, 0.0, 0.0, 0.0, 0.0, 435.7, 0.0, 0.0, 437.7, 439.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,10,173.7,2459.0,126.0,1123.0,"[37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 96.1, 98.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,11,208.0,4199.0,234.0,1123.0,"[3.0, 10.0, 15.0, 0.0, 23.0, 0.0, 0.0, 32.0, 0.0, 0.0, 41.0, 51.0, 0.0, 53.0, 59.0, 0.0, 0.0, 65.1, 80.1, 98.1, 100.1, 101.1, 0.0, 0.0, 0.0, 0.0, 122.2, 124.2, 0.0, 133.2, 145.2, 0.0, 0.0, 0.0, 0.0, 167.2, 179.2, 0.0, 198.3, 0.0, 215.3, 0.0, 225.3, 0.0, 253.4, 0.0, 0.0, 0.0, 272.4]"
vuelta-a-espana,2010,12,196.0,2133.0,67.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,13,193.7,2305.0,53.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,14,178.8,3248.0,236.0,1123.0,"[20.0, 22.0, 33.0, 34.0, 35.0, 39.0, 43.0, 45.0, 89.1, 96.1, 0.0, 0.0, 0.0, 102.1, 120.2, 0.0, 133.2, 136.2, 140.2, 144.2, 0.0, 147.2, 0.0, 154.2, 164.2, 169.2, 0.0, 0.0, 173.2, 0.0, 177.2, 183.3, 0.0, 0.0, 199.3, 0.0, 208.3, 237.3, 247.4, 258.4, 0.0, 0.0, 0.0, 263.4, 264.4, 0.0, 269.4, 291.4, 351.5]"
vuelta-a-espana,2010,15,170.0,2673.0,230.0,1123.0,"[67.1, 103.1, 126.2, 130.2, 132.2, 135.2, 146.2, 0.0, 0.0, 165.2, 182.3, 0.0, 183.3, 206.3, 210.3, 219.3, 221.3, 230.3, 234.3, 242.4, 243.4, 246.4, 280.4, 0.0, 0.0, 287.4, 290.4, 296.4, 0.0, 337.5, 339.5, 0.0, 342.5, 345.5, 347.5, 361.6, 369.6, 407.6, 413.6, 436.7, 456.7, 469.7, 488.8, 0.0, 501.8, 510.8, 517.8, 579.9, 0.0]"
vuelta-a-espana,2010,16,181.4,4431.0,340.0,1123.0,"[66.1, 68.1, 82.1, 92.1, 100.1, 102.1, 104.1, 110.1, 119.1, 127.2, 153.2, 204.3, 0.0, 0.0, 0.0, 0.0, 219.3, 233.3, 266.4, 276.4, 280.4, 0.0, 0.0, 307.5, 332.5, 0.0, 405.6, 432.7, 0.0, 0.0, 438.7, 537.8, 0.0, 671.0, 921.0, 941.0, 1081.1, 1151.1, 751.2, 781.2, 901.2, 981.4, 1621.8, 0.0, 0.0, 1671.8, 1502.2, 1872.2, 0.0]"
vuelta-a-espana,2010,17,46.0,101.0,0.0,1123.0,"[12.0, 37.0, 50.0, 63.1, 67.1, 70.1, 74.1, 84.1, 87.1, 89.1, 106.1, 107.1, 113.1, 115.1, 119.1, 121.2, 0.0, 133.2, 134.2, 142.2, 145.2, 148.2, 151.2, 152.2, 158.2, 159.2, 167.2, 179.2, 184.3, 191.3, 193.3, 198.3, 199.3, 202.3, 203.3, 208.3, 209.3, 210.3, 216.3, 221.3, 222.3, 225.3, 0.0, 228.3, 230.3, 232.3, 233.3, 234.3, 235.3]"
vuelta-a-espana,2010,18,148.9,964.0,4.0,1123.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,19,200.0,2554.0,57.0,1123.0,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2010,20,168.8,4189.0,323.0,1123.0,"[1.0, 23.0, 35.0, 39.0, 42.0, 50.0, 52.0, 55.0, 60.1, 87.1, 90.1, 93.1, 94.1, 0.0, 0.0, 106.1, 110.1, 115.1, 127.2, 131.2, 139.2, 164.2, 175.2, 193.3, 205.3, 225.3, 242.4, 0.0, 0.0, 252.4, 256.4, 265.4, 267.4, 289.4, 300.5, 0.0, 0.0, 308.5, 322.5, 335.5, 369.6, 373.6, 414.6, 425.7, 0.0, 0.0, 472.7, 0.0, 476.7]"
vuelta-a-espana,2010,21,85.0,750.0,8.0,1123.0,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,1,13.5,154.0,12.0,1170.0,"['', '', '', '', '', '', '', '', '', 963.4, '', '', '', '', '', '', '', '', '', 963.9, '', '', '', '', '', '', '', '', '', 964.0, '', '', '', '', '', '', '', '', '', 964.4, '', '', '', '', '', '', '', '', '']"
vuelta-a-espana,2011,2,171.5,1305.0,27.0,1170.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,3,164.0,1956.0,82.0,1170.0,"[15.0, 0.0, 0.0, 103.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.3, 0.0]"
vuelta-a-espana,2011,4,170.2,3687.0,250.0,1170.0,"[3.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 46.0, 0.0, 0.0, 51.0, 57.0, 0.0, 0.0, 0.0, 0.0, 71.1, 91.1, 0.0, 0.0, 98.1, 0.0, 99.1, 115.1, 138.2]"
vuelta-a-espana,2011,5,187.0,3510.0,170.0,1170.0,"[4.0, 5.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 43.0, 0.0, 49.0, 52.0, 56.0, 57.0, 0.0, 0.0, 0.0, 98.1, 101.1]"
vuelta-a-espana,2011,6,193.4,2181.0,91.0,1170.0,"[0.0, 0.0, 0.0, 3.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,7,185.0,2128.0,44.0,1170.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,8,183.0,3835.0,218.0,1170.0,"[9.0, 0.0, 0.0, 12.0, 15.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 32.0, 0.0, 0.0, 40.0, 0.0, 41.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 63.1, 0.0, 0.0, 68.1, 72.1, 0.0, 75.1, 78.1, 0.0, 92.1, 93.1, 96.1, 102.1, 108.1, 0.0]"
vuelta-a-espana,2011,9,179.5,2741.0,227.0,1170.0,"[0.0, 3.0, 4.0, 7.0, 11.0, 12.0, 0.0, 0.0, 0.0, 15.0, 19.0, 0.0, 38.0, 41.0, 0.0, 0.0, 0.0, 47.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 68.1, 0.0, 87.1, 0.0, 0.0, 110.1, 0.0, 118.1, 123.2, 0.0, 0.0, 0.0, 130.2, 134.2, 0.0, 152.2, 159.2, 167.2, 188.3, 192.3, 206.3, 0.0, 0.0, 215.3]"
vuelta-a-espana,2011,10,47.0,414.0,6.0,1170.0,"[59.0, 82.1, 87.1, 93.1, 97.1, 114.1, 116.1, 122.2, 126.2, 138.2, 139.2, 0.0, 140.2, 144.2, 148.2, 171.2, 172.2, 173.2, 177.2, 180.3, 182.3, 183.3, 185.3, 189.3, 192.3, 198.3, 202.3, 209.3, 210.3, 211.3, 212.3, 213.3, 214.3, 215.3, 224.3, 228.3, 0.0, 236.3, 245.4, 247.4, 0.0, 248.4, 252.4, 253.4, 0.0, 254.4, 255.4, 256.4, 258.4]"
vuelta-a-espana,2011,11,171.0,4166.0,295.0,1170.0,"[78.1, 0.0, 96.1, 103.1, 149.2, 0.0, 175.2, 181.3, 188.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 204.3, 211.3, 215.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 237.3, 0.0, 0.0, 246.4, 0.0, 0.0, 0.0, 282.4, 301.5, 314.5]"
vuelta-a-espana,2011,12,160.0,2433.0,61.0,1170.0,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0]"
vuelta-a-espana,2011,13,150.0,3923.0,189.0,1170.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 89.1, 93.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,14,173.2,3631.0,360.0,1170.0,"[25.0, 29.0, 40.0, 45.0, 0.0, 0.0, 0.0, 55.0, 60.1, 72.1, 75.1, 77.1, 78.1, 84.1, 97.1, 100.1, 0.0, 102.1, 108.1, 119.1, 122.2, 0.0, 0.0, 124.2, 126.2, 0.0, 135.2, 151.2, 168.2, 183.3, 244.4, 261.4, 303.5, 307.5, 337.5, 405.6, 0.0, 462.7, 492.8, 0.0, 524.8, 539.8, 0.0, 571.9, 1031.0, 1081.1, 1151.2, 841.4, 1531.8]"
vuelta-a-espana,2011,15,144.0,3765.0,438.0,1170.0,"[48.0, 0.0, 0.0, 81.1, 0.0, 95.1, 0.0, 0.0, 0.0, 101.1, 112.1, 122.2, 137.2, 157.2, 163.2, 0.0, 0.0, 181.3, 202.3, 212.3, 232.3, 271.4, 294.4, 0.0, 308.5, 327.5, 338.5, 0.0, 356.5, 365.6, 372.6, 379.6, 390.6, 408.6, 411.6, 421.7, 434.7, 454.7, 464.7, 485.8, 490.8, 508.8, 0.0, 511.8, 551.9, 554.9, 0.0, 0.0, 580.9]"
vuelta-a-espana,2011,16,180.0,1044.0,9.0,1170.0,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,17,212.5,3207.0,203.0,1170.0,"[1.0, 21.0, 24.0, 27.0, 0.0, 29.0, 31.0, 0.0, 35.0, 0.0, 39.0, 42.0, 49.0, 51.0, 54.0, 62.1, 74.1, 82.1, 94.1, 100.1, 115.1, 134.2, 0.0, 139.2, 143.2, 150.2, 152.2, 0.0, 0.0, 155.2, 0.0, 0.0, 0.0, 165.2, 174.2, 176.2, 201.3, 213.3, 215.3, 240.4, 0.0, 295.4, 0.0, 0.0, 0.0, 315.5, 319.5, 321.5, 331.5]"
vuelta-a-espana,2011,18,169.7,3618.0,158.0,1170.0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 68.1, 243.4, 0.0, 0.0, 462.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
vuelta-a-espana,2011,19,157.9,2708.0,168.0,1170.0,"[41.0, 90.1, 0.0, 91.1, 93.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 221.3, 0.0, 0.0, 313.5, 324.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 452.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 951.0, 1031.1, 0.0]"
